Thorlabs Beam
Version: 9.2.5999.580
Date: 1/7/2026
Time: 2:37:54 PM

Device: BP209-VIS/M
S/N: M01234735
ScanRate [Hz]: 10
Gain X: 5
Gain Y: 5
Bandwidth X [kHz]: 125.002
Bandwidth Y [kHz]: 125.002
Base Level X [digits]: 3137.69
Base Level Y [digits]: 3090.43
Wavelength [nm]: 1064

Pos X [µm];X;Pos Y [µm];Y;
-3108.01;1.43e+01;3104.47;1.36e+01;
-3109.19;-3.87e+01;3105.65;-4.94e+01;
-3110.38;1.53e+01;3106.83;1.16e+01;
-3111.56;1.03e+01;3108.01;8.57e+00;
-3112.74;3.12e-01;3109.19;-2.43e+00;
-3113.92;-1.77e+01;3110.38;1.86e+01;
-3115.1;8.31e+00;3111.56;1.66e+01;
-3116.28;6.31e+00;3112.74;1.56e+01;
-3117.46;-8.69e+00;3113.92;-1.84e+01;
-3118.64;1.03e+01;3115.1;1.26e+01;
-3119.82;1.43e+01;3116.28;7.57e+00;
-3121;1.43e+01;3117.46;2.57e+00;
-3122.18;-4.17e+01;3118.64;-5.94e+01;
-3123.36;1.63e+01;3119.82;1.36e+01;
-3124.54;1.43e+01;3121;1.46e+01;
-3125.72;1.31e+00;3122.18;5.57e+00;
-3126.9;-1.69e+00;3123.36;2.16e+01;
-3128.08;9.31e+00;3124.54;1.36e+01;
-3129.26;6.31e+00;3125.72;6.57e+00;
-3130.44;-8.69e+00;3126.9;-2.64e+01;
-3131.62;1.43e+01;3128.08;6.57e+00;
-3132.81;1.43e+01;3129.26;8.57e+00;
-3133.99;9.31e+00;3130.44;7.57e+00;
-3135.17;-4.57e+01;3131.62;-4.14e+01;
-3136.32;6.31e+00;3132.81;1.66e+01;
-3137.47;6.31e+00;3133.99;1.36e+01;
-3138.63;3.12e-01;3135.17;-2.43e+00;
-3139.78;-1.97e+01;3136.32;9.57e+00;
-3140.93;1.63e+01;3137.47;7.57e+00;
-3142.08;1.33e+01;3138.63;6.57e+00;
-3143.24;-7.69e+00;3139.78;-3.14e+01;
-3144.39;9.31e+00;3140.93;1.36e+01;
-3145.54;8.31e+00;3142.08;1.56e+01;
-3146.7;7.31e+00;3143.24;8.57e+00;
-3147.85;-4.17e+01;3144.39;-4.04e+01;
-3149;1.53e+01;3145.54;9.57e+00;
-3150.16;1.43e+01;3146.7;6.57e+00;
-3151.31;3.31e+00;3147.85;-1.04e+01;
-3152.46;-3.57e+01;3149;4.57e+00;
-3153.62;9.31e+00;3150.16;5.57e+00;
-3154.77;9.31e+00;3151.31;7.57e+00;
-3155.92;-7.69e+00;3152.46;-3.04e+01;
-3157.07;1.43e+01;3153.62;1.86e+01;
-3158.23;1.23e+01;3154.77;1.86e+01;
-3159.38;6.31e+00;3155.92;8.57e+00;
-3160.53;-5.17e+01;3157.07;-3.94e+01;
-3161.69;9.31e+00;3158.23;7.57e+00;
-3162.84;1.03e+01;3159.38;5.57e+00;
-3163.99;2.31e+00;3160.53;-5.43e+00;
-3165.15;-6.69e+00;3161.69;1.56e+01;
-3166.3;1.43e+01;3162.84;2.06e+01;
-3167.45;1.03e+01;3163.99;1.66e+01;
-3168.61;-1.27e+01;3165.15;-3.14e+01;
-3169.76;7.31e+00;3166.3;1.16e+01;
-3170.91;7.31e+00;3167.45;9.57e+00;
-3172.06;4.31e+00;3168.61;4.57e+00;
-3173.22;-5.77e+01;3169.76;-3.54e+01;
-3174.37;1.23e+01;3170.91;1.76e+01;
-3175.52;1.13e+01;3172.06;1.36e+01;
-3176.68;-1.69e+00;3173.22;-7.43e+00;
-3177.83;8.31e+00;3174.37;3.57e+00;
-3178.98;2.31e+00;3175.52;1.57e+00;
-3180.14;-6.88e-01;3176.68;1.57e+00;
-3181.29;-2.67e+01;3177.83;-3.74e+01;
-3182.44;6.31e+00;3178.98;1.86e+01;
-3183.6;1.13e+01;3180.14;1.76e+01;
-3184.75;1.03e+01;3181.29;7.57e+00;
-3185.93;-5.17e+01;3182.44;-1.84e+01;
-3187.11;1.23e+01;3183.6;9.57e+00;
-3188.29;8.31e+00;3184.75;7.57e+00;
-3189.47;-5.69e+00;3185.93;-1.24e+01;
-3190.65;6.31e+00;3187.11;1.16e+01;
-3191.83;4.31e+00;3188.29;1.36e+01;
-3193.01;5.31e+00;3189.47;1.06e+01;
-3194.19;-1.67e+01;3190.65;-5.04e+01;
-3195.37;1.23e+01;3191.83;1.06e+01;
-3196.55;1.43e+01;3193.01;9.57e+00;
-3197.73;8.31e+00;3194.19;5.70e-01;
-3198.92;-5.77e+01;3195.37;-1.34e+01;
-3200.1;1.23e+01;3196.55;1.46e+01;
-3201.28;1.03e+01;3197.73;1.56e+01;
-3202.46;-1.69e+00;3198.92;-2.43e+00;
-3203.64;1.53e+01;3200.1;1.46e+01;
-3204.82;1.03e+01;3201.28;1.16e+01;
-3206;9.31e+00;3202.46;7.57e+00;
-3207.18;-1.87e+01;3203.64;-4.64e+01;
-3208.36;1.53e+01;3204.82;1.66e+01;
-3209.54;1.13e+01;3206;1.66e+01;
-3210.72;4.31e+00;3207.18;5.57e+00;
-3211.9;-5.97e+01;3208.36;1.46e+01;
-3213.08;4.31e+00;3209.54;1.16e+01;
-3214.26;3.31e+00;3210.72;7.57e+00;
-3215.44;-5.69e+00;3211.9;-1.74e+01;
-3216.62;1.63e+01;3213.08;1.06e+01;
-3217.8;1.13e+01;3214.26;1.36e+01;
-3218.98;8.31e+00;3215.44;9.57e+00;
-3220.16;-2.57e+01;3216.62;-5.04e+01;
-3221.35;1.03e+01;3217.8;1.36e+01;
-3222.53;1.43e+01;3218.98;1.26e+01;
-3223.71;9.31e+00;3220.16;-1.43e+00;
-3224.89;-4.67e+01;3221.35;1.66e+01;
-3226.07;1.73e+01;3222.53;1.36e+01;
-3227.25;1.43e+01;3223.71;1.06e+01;
-3228.43;-4.69e+00;3224.89;-1.54e+01;
-3229.61;7.31e+00;3226.07;1.36e+01;
-3230.79;7.31e+00;3227.25;1.36e+01;
-3231.97;6.31e+00;3228.43;8.57e+00;
-3233.15;-3.37e+01;3229.61;-5.64e+01;
-3234.33;1.43e+01;3230.79;1.46e+01;
-3235.48;1.43e+01;3231.97;1.36e+01;
-3236.64;5.31e+00;3233.15;1.57e+00;
-3237.79;-4.07e+01;3234.33;2.06e+01;
-3238.94;6.31e+00;3235.48;1.56e+01;
-3240.1;1.31e+00;3236.64;1.36e+01;
-3241.25;-9.69e+00;3237.79;-1.84e+01;
-3242.4;8.31e+00;3238.94;1.46e+01;
-3243.56;1.03e+01;3240.1;1.06e+01;
-3244.71;9.31e+00;3241.25;5.57e+00;
-3245.86;-3.57e+01;3242.4;-5.24e+01;
-3247.02;1.13e+01;3243.56;1.36e+01;
-3248.17;1.03e+01;3244.71;1.56e+01;
-3249.32;3.12e-01;3245.86;4.57e+00;
-3250.47;-2.17e+01;3247.02;2.26e+01;
-3251.63;1.23e+01;3248.17;1.46e+01;
-3252.78;1.43e+01;3249.32;1.06e+01;
-3253.93;-4.69e+00;3250.47;-2.44e+01;
-3255.09;1.13e+01;3251.63;1.06e+01;
-3256.24;7.31e+00;3252.78;8.57e+00;
-3257.39;3.31e+00;3253.93;3.57e+00;
-3258.55;-5.27e+01;3255.09;-5.14e+01;
-3259.7;9.31e+00;3256.24;1.26e+01;
-3260.85;6.31e+00;3257.39;9.57e+00;
-3262;-3.69e+00;3258.55;-3.43e+00;
-3263.16;-3.69e+00;3259.7;1.26e+01;
-3264.31;5.31e+00;3260.85;7.57e+00;
-3265.46;2.31e+00;3262;5.57e+00;
-3266.62;-1.77e+01;3263.16;-2.54e+01;
-3267.77;8.31e+00;3264.31;1.56e+01;
-3268.92;1.23e+01;3265.46;1.66e+01;
-3270.08;1.03e+01;3266.62;8.57e+00;
-3271.23;-4.97e+01;3267.77;-4.54e+01;
-3272.38;1.03e+01;3268.92;9.57e+00;
-3273.54;8.31e+00;3270.08;8.57e+00;
-3274.69;-3.69e+00;3271.23;-4.43e+00;
-3275.84;4.31e+00;3272.38;1.46e+01;
-3277;7.31e+00;3273.54;1.56e+01;
-3278.15;6.31e+00;3274.69;1.06e+01;
-3279.3;-1.47e+01;3275.84;-3.44e+01;
-3280.45;8.31e+00;3277;9.57e+00;
-3281.61;8.31e+00;3278.15;1.06e+01;
-3282.76;2.31e+00;3279.3;2.57e+00;
-3283.91;-5.97e+01;3280.45;-2.64e+01;
-3285.09;9.31e+00;3281.61;1.36e+01;
-3286.27;8.31e+00;3282.76;1.36e+01;
-3287.46;3.12e-01;3283.91;-2.43e+00;
-3288.64;1.43e+01;3285.09;1.36e+01;
-3289.82;8.31e+00;3286.27;1.36e+01;
-3291;4.31e+00;3287.46;7.57e+00;
-3292.18;-2.17e+01;3288.64;-4.84e+01;
-3293.36;1.03e+01;3289.82;9.57e+00;
-3294.54;1.03e+01;3291;9.57e+00;
-3295.72;4.31e+00;3292.18;6.57e+00;
-3296.9;-5.87e+01;3293.36;-1.43e+00;
-3298.08;8.31e+00;3294.54;1.46e+01;
-3299.26;1.03e+01;3295.72;8.57e+00;
-3300.44;4.31e+00;3296.9;-1.74e+01;
-3301.62;1.23e+01;3298.08;1.16e+01;
-3302.8;1.43e+01;3299.26;1.36e+01;
-3303.98;9.31e+00;3300.44;1.36e+01;
-3305.16;-1.97e+01;3301.62;-4.84e+01;
-3306.34;3.31e+00;3302.8;1.66e+01;
-3307.52;4.31e+00;3303.98;1.46e+01;
-3308.71;2.31e+00;3305.16;4.57e+00;
-3309.89;-5.97e+01;3306.34;2.57e+00;
-3311.07;1.23e+01;3307.52;1.56e+01;
-3312.25;1.03e+01;3308.71;1.36e+01;
-3313.43;-3.69e+00;3309.89;-8.43e+00;
-3314.61;1.03e+01;3311.07;1.06e+01;
-3315.79;5.31e+00;3312.25;8.57e+00;
-3316.97;3.31e+00;3313.43;2.57e+00;
-3318.15;-2.07e+01;3314.61;-5.44e+01;
-3319.33;1.03e+01;3315.79;1.16e+01;
-3320.51;1.33e+01;3316.97;1.56e+01;
-3321.69;1.03e+01;3318.15;5.57e+00;
-3322.87;-5.17e+01;3319.33;1.76e+01;
-3324.05;1.43e+01;3320.51;1.06e+01;
-3325.23;1.13e+01;3321.69;6.57e+00;
-3326.41;-1.69e+00;3322.87;-1.74e+01;
-3327.59;1.83e+01;3324.05;1.46e+01;
-3328.77;1.13e+01;3325.23;1.66e+01;
-3329.95;8.31e+00;3326.41;1.16e+01;
-3331.14;-2.47e+01;3327.59;-5.04e+01;
-3332.32;1.23e+01;3328.77;1.16e+01;
-3333.5;1.23e+01;3329.95;8.57e+00;
-3334.65;3.31e+00;3331.14;-2.43e+00;
-3335.8;-5.57e+01;3332.32;3.57e+00;
-3336.96;7.31e+00;3333.5;1.16e+01;
-3338.11;6.31e+00;3334.65;1.36e+01;
-3339.26;-4.69e+00;3335.8;-7.43e+00;
-3340.42;1.23e+01;3336.96;1.76e+01;
-3341.57;8.31e+00;3338.11;1.56e+01;
-3342.72;6.31e+00;3339.26;7.57e+00;
-3343.87;-2.57e+01;3340.42;-6.04e+01;
-3345.03;1.53e+01;3341.57;1.06e+01;
-3346.18;1.63e+01;3342.72;9.57e+00;
-3347.33;8.31e+00;3343.87;-2.43e+00;
-3348.49;-3.37e+01;3345.03;1.56e+01;
-3349.64;5.31e+00;3346.18;1.36e+01;
-3350.79;2.31e+00;3347.33;1.26e+01;
-3351.95;-1.27e+01;3348.49;-2.24e+01;
-3353.1;9.31e+00;3349.64;1.36e+01;
-3354.25;1.23e+01;3350.79;1.16e+01;
-3355.41;1.03e+01;3351.95;3.57e+00;
-3356.56;-4.17e+01;3353.1;-6.04e+01;
-3357.71;8.31e+00;3354.25;6.57e+00;
-3358.86;6.31e+00;3355.41;8.57e+00;
-3360.02;-3.69e+00;3356.56;-2.43e+00;
-3361.17;-3.17e+01;3357.71;1.96e+01;
-3362.32;2.31e+00;3358.86;1.56e+01;
-3363.48;3.31e+00;3360.02;1.16e+01;
-3364.63;-1.07e+01;3361.17;-2.64e+01;
-3365.78;9.31e+00;3362.32;7.57e+00;
-3366.94;1.23e+01;3363.48;6.57e+00;
-3368.09;1.03e+01;3364.63;3.57e+00;
-3369.24;-3.87e+01;3365.78;-4.84e+01;
-3370.4;1.13e+01;3366.94;1.76e+01;
-3371.55;8.31e+00;3368.09;1.56e+01;
-3372.7;-1.69e+00;3369.24;1.57e+00;
-3373.85;-1.77e+01;3370.4;9.57e+00;
-3375.01;1.31e+00;3371.55;9.57e+00;
-3376.16;-6.88e-01;3372.7;5.57e+00;
-3377.31;-1.37e+01;3373.85;-3.44e+01;
-3378.47;1.13e+01;3375.01;1.16e+01;
-3379.62;1.43e+01;3376.16;1.56e+01;
-3380.77;7.31e+00;3377.31;9.57e+00;
-3381.93;-4.67e+01;3378.47;-3.44e+01;
-3383.08;5.31e+00;3379.62;1.56e+01;
-3384.26;4.31e+00;3380.77;1.26e+01;
-3385.44;-2.69e+00;3381.93;-2.43e+00;
-3386.62;-2.07e+01;3383.08;9.57e+00;
-3387.8;1.03e+01;3384.26;8.57e+00;
-3388.98;1.03e+01;3385.44;5.57e+00;
-3390.16;-9.69e+00;3386.62;-3.44e+01;
-3391.34;7.31e+00;3387.8;1.36e+01;
-3392.52;9.31e+00;3388.98;1.46e+01;
-3393.7;4.31e+00;3390.16;8.57e+00;
-3394.88;-4.97e+01;3391.34;-3.04e+01;
-3396.06;9.31e+00;3392.52;1.46e+01;
-3397.25;1.03e+01;3393.7;1.06e+01;
-3398.43;2.31e+00;3394.88;-6.43e+00;
-3399.61;-1.07e+01;3396.06;7.57e+00;
-3400.79;9.31e+00;3397.25;1.16e+01;
-3401.97;8.31e+00;3398.43;9.57e+00;
-3403.15;-1.17e+01;3399.61;-3.94e+01;
-3404.33;1.03e+01;3400.79;1.56e+01;
-3405.51;7.31e+00;3401.97;1.46e+01;
-3406.69;4.31e+00;3403.15;6.57e+00;
-3407.87;-4.87e+01;3404.33;-2.84e+01;
-3409.05;6.31e+00;3405.51;1.16e+01;
-3410.23;9.31e+00;3406.69;9.57e+00;
-3411.41;3.31e+00;3407.87;-8.43e+00;
-3412.59;-1.97e+01;3409.05;1.16e+01;
-3413.77;1.53e+01;3410.23;1.16e+01;
-3414.95;9.31e+00;3411.41;9.57e+00;
-3416.13;-1.37e+01;3412.59;-3.34e+01;
-3417.31;1.31e+00;3413.77;1.36e+01;
-3418.5;3.31e+00;3414.95;1.06e+01;
-3419.68;3.31e+00;3416.13;5.70e-01;
-3420.86;-5.17e+01;3417.31;-1.64e+01;
-3422.04;1.83e+01;3418.5;7.57e+00;
-3423.22;1.73e+01;3419.68;8.57e+00;
-3424.4;6.31e+00;3420.86;-8.43e+00;
-3425.58;-6.88e-01;3422.04;1.66e+01;
-3426.76;1.03e+01;3423.22;1.86e+01;
-3427.94;9.31e+00;3424.4;1.36e+01;
-3429.12;-6.69e+00;3425.58;-4.84e+01;
-3430.3;1.53e+01;3426.76;1.46e+01;
-3431.48;1.43e+01;3427.94;1.36e+01;
-3432.66;8.31e+00;3429.12;1.57e+00;
-3433.81;-5.27e+01;3430.3;3.57e+00;
-3434.97;1.03e+01;3431.48;1.06e+01;
-3436.12;1.03e+01;3432.66;9.57e+00;
-3437.27;2.31e+00;3433.79;-8.43e+00;
-3438.43;-3.69e+00;3434.92;1.36e+01;
-3439.58;1.43e+01;3436.04;1.66e+01;
-3440.73;1.03e+01;3437.17;1.46e+01;
-3441.89;-1.77e+01;3438.3;-4.24e+01;
-3443.04;2.31e+00;3439.42;1.26e+01;
-3444.19;1.31e+00;3440.55;8.57e+00;
-3445.35;-6.88e-01;3441.68;-1.43e+00;
-3446.5;-5.97e+01;3442.8;-1.14e+01;
-3447.65;1.23e+01;3443.93;1.36e+01;
-3448.8;1.23e+01;3445.06;1.16e+01;
-3449.96;2.31e+00;3446.18;-1.24e+01;
-3451.11;7.31e+00;3447.31;8.57e+00;
-3452.26;7.31e+00;3448.44;6.57e+00;
-3453.42;5.31e+00;3449.56;1.57e+00;
-3454.57;-1.97e+01;3450.69;-5.94e+01;
-3455.72;1.03e+01;3451.82;1.46e+01;
-3456.88;1.03e+01;3452.95;1.56e+01;
-3458.03;5.31e+00;3454.07;2.57e+00;
-3459.18;-6.07e+01;3455.2;1.76e+01;
-3460.34;4.31e+00;3456.33;1.06e+01;
-3461.49;2.31e+00;3457.45;8.57e+00;
-3462.64;-5.69e+00;3458.58;-2.44e+01;
-3463.79;1.83e+01;3459.71;1.16e+01;
-3464.95;1.43e+01;3460.83;1.26e+01;
-3466.1;1.23e+01;3461.96;7.57e+00;
-3467.25;-1.77e+01;3463.09;-5.04e+01;
-3468.41;1.03e+01;3464.21;1.06e+01;
-3469.56;6.31e+00;3465.34;8.57e+00;
-3470.71;-1.69e+00;3466.47;-2.43e+00;
-3471.87;-6.77e+01;3467.59;1.76e+01;
-3473.02;5.31e+00;3468.72;1.06e+01;
-3474.17;7.31e+00;3469.85;5.57e+00;
-3475.33;-2.69e+00;3470.98;-3.24e+01;
-3476.48;1.53e+01;3472.1;4.57e+00;
-3477.63;1.03e+01;3473.23;6.57e+00;
-3478.79;7.31e+00;3474.36;1.57e+00;
-3479.94;-2.57e+01;3475.48;-5.54e+01;
-3481.09;9.31e+00;3476.61;1.16e+01;
-3482.24;7.31e+00;3477.74;1.16e+01;
-3483.42;1.31e+00;3478.86;-2.43e+00;
-3484.6;-5.87e+01;3479.99;1.06e+01;
-3485.79;6.31e+00;3481.12;9.57e+00;
-3486.97;5.31e+00;3482.24;7.57e+00;
-3488.15;-6.69e+00;3483.42;-2.84e+01;
-3489.33;1.43e+01;3484.6;1.76e+01;
-3490.51;8.31e+00;3485.79;1.66e+01;
-3491.69;7.31e+00;3486.97;6.57e+00;
-3492.87;-2.67e+01;3488.15;-5.04e+01;
-3494.05;1.03e+01;3489.33;7.57e+00;
-3495.23;1.03e+01;3490.51;9.57e+00;
-3496.41;4.31e+00;3491.69;-2.43e+00;
-3497.59;-5.37e+01;3492.87;1.46e+01;
-3498.77;1.03e+01;3494.05;1.36e+01;
-3499.95;1.13e+01;3495.23;5.57e+00;
-3501.13;-1.69e+00;3496.41;-4.44e+01;
-3502.31;1.33e+01;3497.59;5.57e+00;
-3503.49;1.03e+01;3498.77;8.57e+00;
-3504.67;7.31e+00;3499.95;5.57e+00;
-3505.85;-2.67e+01;3501.13;-3.64e+01;
-3507.04;1.13e+01;3502.31;1.76e+01;
-3508.22;1.03e+01;3503.49;1.36e+01;
-3509.4;2.31e+00;3504.67;-2.43e+00;
-3510.58;-5.47e+01;3505.85;1.06e+01;
-3511.76;6.31e+00;3507.04;1.16e+01;
-3512.94;7.31e+00;3508.22;8.57e+00;
-3514.12;-4.69e+00;3509.4;-3.74e+01;
-3515.3;1.63e+01;3510.58;1.36e+01;
-3516.48;8.31e+00;3511.76;1.16e+01;
-3517.66;6.31e+00;3512.94;3.57e+00;
-3518.84;-2.47e+01;3514.12;-1.24e+01;
-3520.02;1.43e+01;3515.3;1.06e+01;
-3521.2;1.43e+01;3516.48;8.57e+00;
-3522.38;6.31e+00;3517.66;-8.43e+00;
-3523.56;-5.47e+01;3518.84;1.46e+01;
-3524.74;1.43e+01;3520.02;1.66e+01;
-3525.92;1.13e+01;3521.2;1.26e+01;
-3527.1;-3.69e+00;3522.38;-4.24e+01;
-3528.29;5.31e+00;3523.56;1.16e+01;
-3529.47;4.31e+00;3524.74;1.26e+01;
-3530.65;3.12e-01;3525.92;4.57e+00;
-3531.83;-3.87e+01;3527.1;-4.30e-01;
-3532.98;1.03e+01;3528.29;1.46e+01;
-3534.13;1.13e+01;3529.47;1.16e+01;
-3535.29;2.31e+00;3530.65;-9.43e+00;
-3536.44;-2.87e+01;3531.83;1.26e+01;
-3537.59;8.31e+00;3532.98;1.36e+01;
-3538.75;9.31e+00;3534.13;1.06e+01;
-3539.9;-6.69e+00;3535.29;-4.64e+01;
-3541.05;1.43e+01;3536.44;1.16e+01;
-3542.2;1.23e+01;3537.59;1.06e+01;
-3543.36;6.31e+00;3538.75;-4.30e-01;
-3544.51;-4.47e+01;3539.9;1.57e+00;
-3545.66;5.31e+00;3541.05;8.57e+00;
-3546.82;4.31e+00;3542.2;8.57e+00;
-3547.97;-1.69e+00;3543.36;-1.44e+01;
-3549.12;-1.47e+01;3544.51;1.56e+01;
-3550.28;1.13e+01;3545.66;1.46e+01;
-3551.43;9.31e+00;3546.82;9.57e+00;
-3552.58;-6.69e+00;3547.97;-5.44e+01;
-3553.74;1.03e+01;3549.12;1.06e+01;
-3554.89;1.03e+01;3550.28;8.57e+00;
-3556.04;4.31e+00;3551.43;-1.43e+00;
-3557.19;-4.97e+01;3552.58;1.76e+01;
-3558.35;1.03e+01;3553.74;1.46e+01;
-3559.5;1.03e+01;3554.89;1.46e+01;
-3560.65;2.31e+00;3556.04;-2.24e+01;
-3561.81;-1.69e+00;3557.19;1.26e+01;
-3562.96;8.31e+00;3558.35;9.57e+00;
-3564.11;7.31e+00;3559.5;-4.30e-01;
-3565.27;-1.37e+01;3560.65;-6.14e+01;
-3566.42;1.63e+01;3561.81;1.26e+01;
-3567.57;1.43e+01;3562.96;1.46e+01;
-3568.73;5.31e+00;3564.11;2.57e+00;
-3569.88;-5.77e+01;3565.27;1.76e+01;
-3571.03;5.31e+00;3566.42;7.57e+00;
-3572.18;4.31e+00;3567.57;4.57e+00;
-3573.34;3.12e-01;3568.73;-3.14e+01;
-3574.49;8.31e+00;3569.88;9.57e+00;
-3575.64;1.53e+01;3571.03;1.06e+01;
-3576.8;1.03e+01;3572.18;4.57e+00;
-3577.95;-1.47e+01;3573.34;-4.74e+01;
-3579.1;1.31e+00;3574.49;7.57e+00;
-3580.26;2.31e+00;3575.64;7.57e+00;
-3581.41;1.31e+00;3576.8;-4.43e+00;
-3582.59;-4.97e+01;3577.95;1.36e+01;
-3583.77;1.43e+01;3579.1;1.16e+01;
-3584.95;1.43e+01;3580.26;9.57e+00;
-3586.13;2.31e+00;3581.41;-2.74e+01;
-3587.31;3.31e+00;3582.59;9.57e+00;
-3588.49;9.31e+00;3583.77;7.57e+00;
-3589.67;7.31e+00;3584.95;2.57e+00;
-3590.85;-1.37e+01;3586.13;-4.74e+01;
-3592.03;1.23e+01;3587.31;1.16e+01;
-3593.21;1.03e+01;3588.49;1.16e+01;
-3594.4;6.31e+00;3589.67;-3.43e+00;
-3595.58;-4.77e+01;3590.85;1.06e+01;
-3596.76;1.03e+01;3592.03;1.26e+01;
-3597.94;1.03e+01;3593.21;9.57e+00;
-3599.12;3.12e-01;3594.4;-4.14e+01;
-3600.3;1.31e+00;3595.58;1.56e+01;
-3601.48;8.31e+00;3596.76;1.36e+01;
-3602.66;5.31e+00;3597.94;4.57e+00;
-3603.84;-1.97e+01;3599.12;-3.04e+01;
-3605.02;7.31e+00;3600.3;1.16e+01;
-3606.2;6.31e+00;3601.48;1.16e+01;
-3607.38;1.31e+00;3602.66;-4.43e+00;
-3608.56;-6.07e+01;3603.84;1.36e+01;
-3609.74;8.31e+00;3605.02;1.06e+01;
-3610.92;1.13e+01;3606.2;6.57e+00;
-3612.1;4.31e+00;3607.38;-3.84e+01;
-3613.28;2.23e+01;3608.56;8.57e+00;
-3614.46;1.43e+01;3609.74;1.06e+01;
-3615.64;9.31e+00;3610.92;1.57e+00;
-3616.83;-2.37e+01;3612.1;-3.84e+01;
-3618.01;8.31e+00;3613.28;9.57e+00;
-3619.19;1.03e+01;3614.46;8.57e+00;
-3620.37;8.31e+00;3615.64;-1.04e+01;
-3621.55;-4.47e+01;3616.83;8.57e+00;
-3622.73;1.73e+01;3618.01;1.06e+01;
-3623.91;1.43e+01;3619.19;9.57e+00;
-3625.09;-1.69e+00;3620.37;-4.64e+01;
-3626.27;1.43e+01;3621.55;1.56e+01;
-3627.45;1.13e+01;3622.73;1.36e+01;
-3628.63;9.31e+00;3623.91;3.57e+00;
-3629.81;-3.27e+01;3625.09;5.70e-01;
-3630.99;9.31e+00;3626.27;1.16e+01;
-3632.15;8.31e+00;3627.45;9.57e+00;
-3633.3;3.31e+00;3628.63;-9.43e+00;
-3634.45;-5.37e+01;3629.81;1.46e+01;
-3635.6;1.43e+01;3630.99;1.36e+01;
-3636.76;1.33e+01;3632.15;5.57e+00;
-3637.91;-1.69e+00;3633.3;-5.44e+01;
-3639.06;1.03e+01;3634.45;8.57e+00;
-3640.22;9.31e+00;3635.6;1.16e+01;
-3641.37;6.31e+00;3636.76;5.57e+00;
-3642.52;-4.17e+01;3637.91;9.57e+00;
-3643.68;1.13e+01;3639.06;1.66e+01;
-3644.83;1.13e+01;3640.22;1.16e+01;
-3645.98;4.31e+00;3641.37;-1.64e+01;
-3647.13;-3.37e+01;3642.52;7.57e+00;
-3648.29;1.03e+01;3643.68;8.57e+00;
-3649.44;9.31e+00;3644.83;5.57e+00;
-3650.59;-4.69e+00;3645.98;-5.74e+01;
-3651.75;1.03e+01;3647.13;1.56e+01;
-3652.9;1.03e+01;3648.29;1.26e+01;
-3654.05;2.31e+00;3649.44;-4.30e-01;
-3655.21;-4.57e+01;3650.59;1.36e+01;
-3656.36;2.31e+00;3651.75;8.57e+00;
-3657.51;6.31e+00;3652.9;7.57e+00;
-3658.67;4.31e+00;3654.05;-2.24e+01;
-3659.82;-1.37e+01;3655.21;1.76e+01;
-3660.97;1.73e+01;3656.36;1.96e+01;
-3662.12;1.03e+01;3657.51;1.06e+01;
-3663.28;-1.37e+01;3658.67;-5.24e+01;
-3664.43;3.12e-01;3659.82;1.06e+01;
-3665.58;4.31e+00;3660.97;7.57e+00;
-3666.74;1.03e+01;3662.12;-5.43e+00;
-3667.89;-3.27e+01;3663.28;1.76e+01;
-3669.04;2.23e+01;3664.43;1.26e+01;
-3670.2;1.43e+01;3665.58;1.16e+01;
-3671.35;-6.88e-01;3666.74;-2.94e+01;
-3672.5;-3.17e+01;3667.89;8.57e+00;
-3673.66;1.31e+00;3669.04;6.57e+00;
-3674.81;3.31e+00;3670.2;3.57e+00;
-3675.96;-8.69e+00;3671.35;-5.14e+01;
-3677.12;1.03e+01;3672.5;2.06e+01;
-3678.27;1.03e+01;3673.66;1.86e+01;
-3679.42;4.31e+00;3674.81;3.57e+00;
-3680.57;-4.57e+01;3675.96;1.16e+01;
-3681.75;-1.69e+00;3677.12;7.57e+00;
-3682.94;-1.69e+00;3678.27;3.57e+00;
-3684.12;-5.69e+00;3679.42;-3.24e+01;
-3685.3;-2.57e+01;3680.57;9.57e+00;
-3686.48;1.33e+01;3681.75;1.36e+01;
-3687.66;1.43e+01;3682.94;6.57e+00;
-3688.84;-4.69e+00;3684.12;-3.44e+01;
-3690.02;1.03e+01;3685.3;9.57e+00;
-3691.2;8.31e+00;3686.48;7.57e+00;
-3692.38;2.31e+00;3687.66;-6.43e+00;
-3693.56;-4.37e+01;3688.84;1.56e+01;
-3694.74;1.43e+01;3690.02;9.57e+00;
-3695.92;1.53e+01;3691.2;7.57e+00;
-3697.1;8.31e+00;3692.38;-3.14e+01;
-3698.28;-1.67e+01;3693.56;7.57e+00;
-3699.46;7.31e+00;3694.74;8.57e+00;
-3700.64;3.31e+00;3695.92;4.57e+00;
-3701.82;-1.37e+01;3697.1;-3.44e+01;
-3703;1.23e+01;3698.28;1.76e+01;
-3704.18;1.43e+01;3699.46;1.56e+01;
-3705.37;1.03e+01;3700.64;5.70e-01;
-3706.55;-5.07e+01;3701.82;1.36e+01;
-3707.73;4.31e+00;3703;1.26e+01;
-3708.91;2.31e+00;3704.18;6.57e+00;
-3710.09;-6.69e+00;3705.37;-4.64e+01;
-3711.27;3.12e-01;3706.55;1.06e+01;
-3712.45;1.13e+01;3707.73;1.26e+01;
-3713.63;1.03e+01;3708.91;6.57e+00;
